,,,2.80400014,-1.0599999,
,,,2.80600023,-1.0599999,
,,,2.80800009,-1.0599999,
,,,2.81000018,-1.0599999,
,,,2.81200004,-1.0599999,
,,,2.81400013,-1.0599999,
,,,2.81600022,-1.0599999,
,,,2.81800008,-1.0599999,
,,,2.82000017,-1.0599999,
,,,2.82200003,-1.0599999,
,,,2.82400012,-1.0599999,
,,,2.82600021,-1.0599999,
,,,2.82800007,-1.0599999,
,,,2.83000016,-1.0599999,
,,,2.83200002,-1.0599999,
,,,2.83400011,-1.0599999,
,,,2.83600020,-1.0599999,
,,,2.83800006,-1.0599999,
,,,2.84000015,-1.0599999,
,,,2.84200025,-1.0599999,
,,,2.84400010,-1.0599999,
,,,2.84600019,-1.0599999,
,,,2.84800005,-1.0599999,
,,,2.85000014,-1.0599999,
,,,2.85200024,-1.0599999,
,,,2.85400009,-1.0599999,
,,,2.85600019,-1.0599999,
,,,2.85800004,-1.0599999,
,,,2.86000013,-1.0599999,
,,,2.86200023,-1.0599999,
,,,2.86400008,-1.0599999,
,,,2.86600018,-1.0599999,
,,,2.86800003,-1.0599999,
,,,2.87000012,-1.0599999,
,,,2.87200022,-1.0599999,
,,,2.87400007,-1.0599999,
,,,2.87600017,-1.0599999,
,,,2.87800002,-1.0599999,
,,,2.88000011,-1.0599999,
,,,2.88200021,-1.0599999,
,,,2.88400006,-1.0599999,
,,,2.88600016,-1.0599999,
,,,2.88800025,-1.0599999,
,,,2.89000010,-1.0599999,
,,,2.89200020,-1.0599999,
,,,2.89400005,-1.0599999,
,,,2.89600015,-1.0599999,
,,,2.89800024,-1.0599999,
,,,2.90000010,-1.0599999,
,,,2.90200019,-1.0599999,
,,,2.90400004,-1.0599999,
,,,2.90600014,-1.0599999,
,,,2.90800023,-1.0599999,
,,,2.91000009,-1.0599999,
,,,2.91200018,-1.0599999,
,,,2.91400003,-1.0599999,
,,,2.91600013,-1.0599999,
,,,2.91800022,-1.0599999,
,,,2.92000008,-1.0599999,
,,,2.92200017,-1.0599999,
,,,2.92400002,-1.0599999,
,,,2.92600012,-1.0599999,
,,,2.92800021,-1.0599999,
,,,2.93000007,-1.0599999,
,,,2.93200016,-1.0599999,
,,,2.93400025,-1.0599999,
,,,2.93600011,-1.0599999,
,,,2.93800020,-1.0599999,
,,,2.94000006,-1.0599999,
,,,2.94200015,-1.0599999,
,,,2.94400024,-1.0599999,
,,,2.94600010,-1.0599999,
,,,2.94800019,-1.0599999,
,,,2.95000005,-1.0599999,
,,,2.95200014,-1.0599999,
,,,2.95400023,-1.0599999,
,,,2.95600009,-1.0599999,
,,,2.95800018,-1.0599999,
,,,2.96000004,-1.0599999,
,,,2.96200013,-1.0599999,
,,,2.96400023,-1.0599999,
,,,2.96600008,-1.0599999,
,,,2.96800017,-1.0599999,
,,,2.97000003,-1.0599999,
,,,2.97200012,-1.0599999,
,,,2.97400022,-1.0599999,
,,,2.97600007,-1.0599999,
,,,2.97800016,-1.0599999,
,,,2.98000026,-1.0599999,
,,,2.98200011,-1.0599999,
,,,2.98400021,-1.0599999,
,,,2.98600006,-1.0599999,
,,,2.98800015,-1.0599999,
,,,2.99000025,-1.0599999,
,,,2.99200010,-1.0599999,
,,,2.99400020,-1.0599999,
,,,2.99600005,-1.0599999,
,,,2.99800014,-1.0599999,
,,,3.00000024,-1.0599999,
,,,3.00200009,-1.0599999,
,,,3.00400019,-1.0599999,
,,,3.00600004,-1.0599999,
,,,3.00800014,-1.0599999,
,,,3.01000023,-1.0599999,
,,,3.01200008,-1.0599999,
,,,3.01400018,-1.0599999,
,,,3.01600003,-1.0599999,
,,,3.01800013,-1.0599999,
,,,3.02000022,-1.0599999,
,,,3.02200007,-1.0599999,
,,,3.02400017,-1.0599999,
,,,3.02600026,-1.0599999,
,,,3.02800012,-1.0599999,
,,,3.03000021,-1.0599999,
,,,3.03200006,-1.0599999,
,,,3.03400016,-1.0599999,
,,,3.03600025,-1.0599999,
,,,3.03800011,-1.0599999,
,,,3.04000020,-1.0599999,
,,,3.04200006,-1.0599999,
,,,3.04400015,-1.0599999,
,,,3.04600024,-1.0599999,
,,,3.04800010,-1.0599999,
,,,3.05000019,-1.0599999,
,,,3.05200005,-1.0599999,
,,,3.05400014,-1.0599999,
,,,3.05600023,-1.0599999,
,,,3.05800009,-1.0599999,
,,,3.06000018,-1.0599999,
,,,3.06200004,-1.0599999,
,,,3.06400013,-1.0599999,
,,,3.06600022,-1.0599999,
,,,3.06800008,-1.0599999,
,,,3.07000017,-1.0599999,
,,,3.07200003,-1.0599999,
,,,3.07400012,-1.0599999,
,,,3.07600021,-1.0599999,
,,,3.07800007,-1.0599999,
,,,3.08000016,-1.0599999,
,,,3.08200026,-1.0599999,
,,,3.08400011,-1.0599999,
,,,3.08600020,-1.0599999,
,,,3.08800006,-1.0599999,
,,,3.09000015,-1.0599999,
,,,3.09200025,-1.0599999,
,,,3.09400010,-1.0599999,
,,,3.09600019,-1.0599999,
,,,3.09800005,-1.0599999,
,,,3.10000014,-1.0599999,
,,,3.10200024,-1.0599999,
,,,3.10400009,-1.0599999,
,,,3.10600019,-1.0599999,
,,,3.10800004,-1.0599999,
,,,3.11000013,-1.0599999,
,,,3.11200023,-1.0599999,
,,,3.11400008,-1.0599999,
,,,3.11600018,-1.0599999,
,,,3.11800003,-1.0599999,
,,,3.12000012,-1.0599999,
,,,3.12200022,-1.0599999,
,,,3.12400007,-1.0599999,
,,,3.12600017,-1.0599999,
,,,3.12800026,-1.0599999,
,,,3.13000011,-1.0599999,
,,,3.13200021,-1.0599999,
,,,3.13400006,-1.0599999,
,,,3.13600016,-1.0599999,
,,,3.13800025,-1.0599999,
,,,3.14000010,-1.0599999,
,,,3.14200020,-1.0599999,
,,,3.14400005,-1.0599999,
,,,3.14600015,-1.0599999,
,,,3.14800024,-1.0599999,
,,,3.15000010,-1.0599999,
,,,3.15200019,-1.0599999,
,,,3.15400004,-1.0599999,
,,,3.15600014,-1.0599999,
,,,3.15800023,-1.0599999,
,,,3.16000009,-1.0599999,
,,,3.16200018,-1.0599999,
,,,3.16400003,-1.0599999,
,,,3.16600013,-1.0599999,
,,,3.16800022,-1.0599999,
,,,3.17000008,-1.0599999,
,,,3.17200017,-1.0599999,
,,,3.17400026,-1.0599999,
,,,3.17600012,-1.0599999,
,,,3.17800021,-1.0599999,
,,,3.18000007,-1.0599999,
,,,3.18200016,-1.0599999,
,,,3.18400025,-1.0599999,
,,,3.18600011,-1.0599999,
,,,3.18800020,-1.0599999,
,,,3.19000006,-1.0599999,
,,,3.19200015,-1.0599999,
,,,3.19400024,-1.0599999,
,,,3.19600010,-1.0599999,
,,,3.19800019,-1.0599999,
,,,3.20000005,-1.0599999,
,,,3.20200014,-1.0599999,
,,,3.20400023,-1.0599999,
,,,3.20600009,-1.0599999,
,,,3.20800018,-1.0599999,
,,,3.21000004,-1.0599999,
,,,3.21200013,-1.0599999,
,,,3.21400023,-1.0599999,
,,,3.21600008,-1.0599999,
,,,3.21800017,-1.0599999,
,,,3.22000027,-1.0599999,
,,,3.22200012,-1.0599999,
,,,3.22400022,-1.0599999,
,,,3.22600007,-1.0599999,
,,,3.22800016,-1.0599999,
,,,3.23000026,-1.0599999,
,,,3.23200011,-1.0599999,
,,,3.23400021,-1.0599999,
,,,3.23600006,-1.0599999,
,,,3.23800015,19.9999996E-3,
,,,3.24000025,19.9999996E-3,
,,,3.24200010,19.9999996E-3,
,,,3.24400020,19.9999996E-3,
,,,3.24600005,0.0,
,,,3.24800014,0.0,
,,,3.25000024,19.9999996E-3,
,,,3.25200009,19.9999996E-3,
,,,3.25400019,19.9999996E-3,
,,,3.25600004,19.9999996E-3,
,,,3.25800014,0.0,
,,,3.26000023,19.9999996E-3,
,,,3.26200008,19.9999996E-3,
,,,3.26400018,0.0,
,,,3.26600027,0.0,
,,,3.26800013,19.9999996E-3,
,,,3.27000022,19.9999996E-3,
,,,3.27200007,19.9999996E-3,
,,,3.27400017,19.9999996E-3,
,,,3.27600026,0.0,
,,,3.27800012,19.9999996E-3,
,,,3.28000021,19.9999996E-3,
,,,3.28200006,0.0,
,,,3.28400016,19.9999996E-3,
,,,3.28600025,19.9999996E-3,
,,,3.28800011,19.9999996E-3,
,,,3.29000020,19.9999996E-3,
,,,3.29200006,0.0,
,,,3.29400015,19.9999996E-3,
,,,3.29600024,0.0,
,,,3.29800010,0.0,
,,,3.30000019,19.9999996E-3,
,,,3.30200005,19.9999996E-3,
,,,3.30400014,0.0,
,,,3.30600023,19.9999996E-3,
,,,3.30800009,19.9999996E-3,
,,,3.31000018,19.9999996E-3,
,,,3.31200027,19.9999996E-3,
,,,3.31400013,39.99999911E-3,
,,,3.31600022,0.0,
,,,3.31800008,19.9999996E-3,
,,,3.32000017,19.9999996E-3,
,,,3.32200027,39.99999911E-3,
,,,3.32400012,19.9999996E-3,
,,,3.32600021,19.9999996E-3,
,,,3.32800007,19.9999996E-3,
,,,3.33000016,19.9999996E-3,
,,,3.33200026,0.0,
,,,3.33400011,19.9999996E-3,
,,,3.33600020,19.9999996E-3,
,,,3.33800006,19.9999996E-3,
,,,3.34000015,19.9999996E-3,
,,,3.34200025,0.0,
,,,3.34400010,0.0,
,,,3.34600019,19.9999996E-3,
,,,3.34800005,0.0,
,,,3.35000014,19.9999996E-3,
,,,3.35200024,19.9999996E-3,
,,,3.35400009,19.9999996E-3,
,,,3.35600019,19.9999996E-3,
,,,3.35800028,19.9999996E-3,
,,,3.36000013,19.9999996E-3,
,,,3.36200023,19.9999996E-3,
,,,3.36400008,19.9999996E-3,
,,,3.36600018,19.9999996E-3,
,,,3.36800027,0.0,
,,,3.37000012,0.0,
,,,3.37200022,19.9999996E-3,
,,,3.37400007,19.9999996E-3,
,,,3.37600017,19.9999996E-3,
,,,3.37800026,19.9999996E-3,
,,,3.38000011,0.0,
,,,3.38200021,19.9999996E-3,
,,,3.38400006,19.9999996E-3,
,,,3.38600016,39.99999911E-3,
,,,3.38800025,19.9999996E-3,
,,,3.39000010,19.9999996E-3,
,,,3.39200020,19.9999996E-3,
,,,3.39400005,19.9999996E-3,
,,,3.39600015,0.0,
,,,3.39800024,19.9999996E-3,
,,,3.40000010,19.9999996E-3,
,,,3.40200019,19.9999996E-3,
,,,3.40400004,0.0,
,,,3.40600014,19.9999996E-3,
,,,3.40800023,19.9999996E-3,
,,,3.41000009,19.9999996E-3,
,,,3.41200018,19.9999996E-3,
,,,3.41400027,19.9999996E-3,
,,,3.41600013,0.0,
,,,3.41800022,19.9999996E-3,
,,,3.42000008,19.9999996E-3,
,,,3.42200017,19.9999996E-3,
,,,3.42400026,19.9999996E-3,
,,,3.42600012,0.0,
,,,3.42800021,19.9999996E-3,
,,,3.43000007,19.9999996E-3,
,,,3.43200016,39.99999911E-3,
,,,3.43400025,0.0,
,,,3.43600011,19.9999996E-3,
,,,3.43800020,19.9999996E-3,
,,,3.44000006,0.0,
,,,3.44200015,0.0,
,,,3.44400024,0.0,
,,,3.44600010,0.0,
,,,3.44800019,19.9999996E-3,
,,,3.45000005,19.9999996E-3,
,,,3.45200014,19.9999996E-3,
,,,3.45400023,19.9999996E-3,
,,,3.45600009,0.0,
,,,3.45800018,19.9999996E-3,
,,,3.46000028,0.0,
,,,3.46200013,19.9999996E-3,
,,,3.46400023,19.9999996E-3,
,,,3.46600008,19.9999996E-3,
,,,3.46800017,19.9999996E-3,
,,,3.47000027,39.99999911E-3,
,,,3.47200012,0.0,
,,,3.47400022,39.99999911E-3,
,,,3.47600007,19.9999996E-3,
,,,3.47800016,19.9999996E-3,
,,,3.48000026,19.9999996E-3,
,,,3.48200011,0.0,
,,,3.48400021,0.0,
,,,3.48600006,0.0,
,,,3.48800015,19.9999996E-3,
,,,3.49000025,19.9999996E-3,
,,,3.49200010,39.99999911E-3,
,,,3.49400020,0.0,
,,,3.49600005,19.9999996E-3,
,,,3.49800014,19.9999996E-3,
,,,3.50000024,0.0,
,,,3.50200009,19.9999996E-3,
,,,3.50400019,0.0,
,,,3.50600028,0.0,
,,,3.50800014,19.9999996E-3,
,,,3.51000023,19.9999996E-3,
,,,3.51200008,19.9999996E-3,
,,,3.51400018,19.9999996E-3,
,,,3.51600027,19.9999996E-3,
,,,3.51800013,0.0,
,,,3.52000022,19.9999996E-3,
,,,3.52200007,19.9999996E-3,
,,,3.52400017,19.9999996E-3,
,,,3.52600026,19.9999996E-3,
,,,3.52800012,0.0,
,,,3.53000021,19.9999996E-3,
,,,3.53200006,0.0,
,,,3.53400016,19.9999996E-3,
,,,3.53600025,0.0,
,,,3.53800011,19.9999996E-3,
,,,3.54000020,19.9999996E-3,
,,,3.54200006,0.0,
,,,3.54400015,0.0,
,,,3.54600024,19.9999996E-3,
,,,3.54800010,19.9999996E-3,
,,,3.55000019,19.9999996E-3,
,,,3.55200028,0.0,
,,,3.55400014,19.9999996E-3,
,,,3.55600023,19.9999996E-3,
,,,3.55800009,19.9999996E-3,
,,,3.56000018,19.9999996E-3,
,,,3.56200027,19.9999996E-3,
,,,3.56400013,0.0,
,,,3.56600022,19.9999996E-3,
,,,3.56800008,19.9999996E-3,
,,,3.57000017,19.9999996E-3,
,,,3.57200027,0.0,
,,,3.57400012,19.9999996E-3,
,,,3.57600021,0.0,
,,,3.57800007,0.0,
,,,3.58000016,19.9999996E-3,
,,,3.58200026,19.9999996E-3,
,,,3.58400011,19.9999996E-3,
,,,3.58600020,19.9999996E-3,
,,,3.58800006,19.9999996E-3,
,,,3.59000015,19.9999996E-3,
,,,3.59200025,0.0,
,,,3.59400010,0.0,
,,,3.59600019,19.9999996E-3,
,,,3.59800029,19.9999996E-3,
,,,3.60000014,0.0,
,,,3.60200024,0.0,
,,,3.60400009,39.99999911E-3,
,,,3.60600019,19.9999996E-3,
,,,3.60800028,0.0,
,,,3.61000013,19.9999996E-3,
,,,3.61200023,19.9999996E-3,
,,,3.61400008,19.9999996E-3,
,,,3.61600018,0.0,
,,,3.61800027,0.0,
,,,3.62000012,0.0,
,,,3.62200022,19.9999996E-3,
,,,3.62400007,19.9999996E-3,
,,,3.62600017,0.0,
,,,3.62800026,19.9999996E-3,
,,,3.63000011,19.9999996E-3,
,,,3.63200021,0.0,
,,,3.63400006,0.0,
,,,3.63600016,19.9999996E-3,
,,,3.63800025,19.9999996E-3,
,,,3.64000010,0.0,
,,,3.64200020,19.9999996E-3,
,,,3.64400029,19.9999996E-3,
,,,3.64600015,0.0,
,,,3.64800024,0.0,
,,,3.65000010,19.9999996E-3,
,,,3.65200019,0.0,
,,,3.65400028,19.9999996E-3,
,,,3.65600014,39.99999911E-3,
,,,3.65800023,19.9999996E-3,
,,,3.66000009,19.9999996E-3,
,,,3.66200018,0.0,
,,,3.66400027,0.0,
,,,3.66600013,19.9999996E-3,
,,,3.66800022,19.9999996E-3,
,,,3.67000008,19.9999996E-3,
,,,3.67200017,19.9999996E-3,
,,,3.67400026,19.9999996E-3,
,,,3.67600012,0.0,
,,,3.67800021,0.0,
,,,3.68000007,0.0,
,,,3.68200016,0.0,
,,,3.68400025,0.0,
,,,3.68600011,19.9999996E-3,
,,,3.68800020,19.9999996E-3,
,,,3.69000006,19.9999996E-3,
,,,3.69200015,19.9999996E-3,
,,,3.69400024,19.9999996E-3,
,,,3.69600010,19.9999996E-3,
,,,3.69800019,19.9999996E-3,
,,,3.70000029,19.9999996E-3,
,,,3.70200014,19.9999996E-3,
,,,3.70400023,0.0,
,,,3.70600009,19.9999996E-3,
,,,3.70800018,0.0,
,,,3.71000028,19.9999996E-3,
,,,3.71200013,19.9999996E-3,
,,,3.71400023,0.0,
,,,3.71600008,19.9999996E-3,
,,,3.71800017,19.9999996E-3,
,,,3.72000027,0.0,
,,,3.72200012,19.9999996E-3,
,,,3.72400022,0.0,
,,,3.72600007,19.9999996E-3,
,,,3.72800016,19.9999996E-3,
,,,3.73000026,0.0,
,,,3.73200011,19.9999996E-3,
,,,3.73400021,19.9999996E-3,
,,,3.73600006,19.9999996E-3,
,,,3.73800015,19.9999996E-3,
,,,3.74000025,0.0,
,,,3.74200010,0.0,
,,,3.74400020,19.9999996E-3,
,,,3.74600029,19.9999996E-3,
,,,3.74800014,0.0,
,,,3.75000024,19.9999996E-3,
,,,3.75200009,19.9999996E-3,
,,,3.75400019,0.0,
,,,3.75600028,19.9999996E-3,
,,,3.75800014,19.9999996E-3,
,,,3.76000023,19.9999996E-3,
,,,3.76200008,19.9999996E-3,
,,,3.76400018,19.9999996E-3,
,,,3.76600027,19.9999996E-3,
,,,3.76800013,19.9999996E-3,
,,,3.77000022,19.9999996E-3,
,,,3.77200007,0.0,
,,,3.77400017,0.0,
,,,3.77600026,19.9999996E-3,
,,,3.77800012,19.9999996E-3,
,,,3.78000021,0.0,
,,,3.78200006,19.9999996E-3,
,,,3.78400016,39.99999911E-3,
,,,3.78600025,19.9999996E-3,
,,,3.78800011,19.9999996E-3,
,,,3.79000020,19.9999996E-3,
,,,3.79200029,0.0,
,,,3.79400015,19.9999996E-3,
,,,3.79600024,19.9999996E-3,
,,,3.79800010,19.9999996E-3,
,,,3.80000019,19.9999996E-3,
,,,3.80200028,19.9999996E-3,
,,,3.80400014,19.9999996E-3,
,,,3.80600023,19.9999996E-3,
,,,3.80800009,19.9999996E-3,
,,,3.81000018,19.9999996E-3,
,,,3.81200027,0.0,
,,,3.81400013,19.9999996E-3,
,,,3.81600022,19.9999996E-3,
,,,3.81800008,19.9999996E-3,
,,,3.82000017,19.9999996E-3,
,,,3.82200027,0.0,
,,,3.82400012,19.9999996E-3,
,,,3.82600021,19.9999996E-3,
,,,3.82800007,19.9999996E-3,
,,,3.83000016,0.0,
,,,3.83200026,0.0,
,,,3.83400011,19.9999996E-3,
,,,3.83600020,19.9999996E-3,
,,,3.83800030,19.9999996E-3,
,,,3.84000015,0.0,
,,,3.84200025,0.0,
,,,3.84400010,19.9999996E-3,
,,,3.84600019,19.9999996E-3,
,,,3.84800029,19.9999996E-3,
,,,3.85000014,19.9999996E-3,
,,,3.85200024,0.0,
,,,3.85400009,19.9999996E-3,
,,,3.85600019,19.9999996E-3,
,,,3.85800028,0.0,
,,,3.86000013,0.0,
,,,3.86200023,0.0,
,,,3.86400008,19.9999996E-3,
,,,3.86600018,19.9999996E-3,
,,,3.86800027,19.9999996E-3,
,,,3.87000012,19.9999996E-3,
,,,3.87200022,19.9999996E-3,
,,,3.87400007,0.0,
,,,3.87600017,19.9999996E-3,
,,,3.87800026,39.99999911E-3,
,,,3.88000011,0.0,
,,,3.88200021,0.0,
,,,3.88400030,19.9999996E-3,
,,,3.88600016,19.9999996E-3,
,,,3.88800025,19.9999996E-3,
,,,3.89000010,19.9999996E-3,
,,,3.89200020,19.9999996E-3,
,,,3.89400029,39.99999911E-3,
,,,3.89600015,19.9999996E-3,
,,,3.89800024,0.0,
,,,3.90000010,0.0,
,,,3.90200019,0.0,
,,,3.90400028,0.0,
,,,3.90600014,19.9999996E-3,
,,,3.90800023,19.9999996E-3,
,,,3.91000009,39.99999911E-3,
,,,3.91200018,19.9999996E-3,
,,,3.91400027,0.0,
,,,3.91600013,0.0,
,,,3.91800022,19.9999996E-3,
,,,3.92000008,0.0,
,,,3.92200017,19.9999996E-3,
,,,3.92400026,19.9999996E-3,
,,,3.92600012,0.0,
,,,3.92800021,19.9999996E-3,
,,,3.93000031,0.0,
,,,3.93200016,19.9999996E-3,
,,,3.93400025,0.0,
,,,3.93600011,19.9999996E-3,
,,,3.93800020,19.9999996E-3,
,,,3.94000030,19.9999996E-3,
,,,3.94200015,0.0,
,,,3.94400024,19.9999996E-3,
,,,3.94600010,19.9999996E-3,
,,,3.94800019,19.9999996E-3,
,,,3.95000029,0.0,
,,,3.95200014,19.9999996E-3,
,,,3.95400023,0.0,
,,,3.95600009,0.0,
,,,3.95800018,19.9999996E-3,
,,,3.96000028,19.9999996E-3,
,,,3.96200013,19.9999996E-3,
,,,3.96400023,19.9999996E-3,
,,,3.96600008,19.9999996E-3,
,,,3.96800017,19.9999996E-3,
,,,3.97000027,19.9999996E-3,
,,,3.97200012,19.9999996E-3,
,,,3.97400022,19.9999996E-3,
,,,3.97600007,19.9999996E-3,
,,,3.97800016,0.0,
,,,3.98000026,19.9999996E-3,
,,,3.98200011,0.0,
,,,3.98400021,0.0,
,,,3.98600030,0.0,
,,,3.98800015,19.9999996E-3,
,,,3.99000025,19.9999996E-3,
,,,3.99200010,0.0,
,,,3.99400020,19.9999996E-3,
,,,3.99600029,19.9999996E-3,
,,,3.99800014,0.0,
,,,4.00000000,19.9999996E-3,
,,,4.00200033,0.0,
,,,4.00400019,19.9999996E-3,
,,,4.00600004,0.0,
,,,4.00800037,19.9999996E-3,
,,,4.01000023,19.9999996E-3,
,,,4.01200008,19.9999996E-3,
,,,4.01400042,19.9999996E-3,
,,,4.01600027,19.9999996E-3,
,,,4.01800013,19.9999996E-3,
,,,4.01999998,19.9999996E-3,
,,,4.02200031,0.0,
,,,4.02400017,0.0,
,,,4.02600002,0.0,
,,,4.02800035,19.9999996E-3,
,,,4.03000021,0.0,
,,,4.03200006,0.0,
,,,4.03400040,0.0,
,,,4.03600025,19.9999996E-3,
,,,4.03800011,0.0,
,,,4.03999996,0.0,
,,,4.04200029,19.9999996E-3,
,,,4.04400015,19.9999996E-3,
,,,4.04600000,0.0,
,,,4.04800034,19.9999996E-3,
,,,4.05000019,19.9999996E-3,
,,,4.05200005,19.9999996E-3,
,,,4.05400038,39.99999911E-3,
,,,4.05600023,19.9999996E-3,
,,,4.05800009,0.0,
,,,4.06000042,19.9999996E-3,
,,,4.06200027,19.9999996E-3,
,,,4.06400013,39.99999911E-3,
,,,4.06599998,19.9999996E-3,
,,,4.06800032,19.9999996E-3,
,,,4.07000017,19.9999996E-3,
,,,4.07200003,0.0,
,,,4.07400036,19.9999996E-3,
,,,4.07600021,19.9999996E-3,
,,,4.07800007,0.0,
,,,4.08000040,19.9999996E-3,
,,,4.08200026,0.0,
,,,4.08400011,19.9999996E-3,
,,,4.08599997,19.9999996E-3,
,,,4.08800030,19.9999996E-3,
,,,4.09000015,19.9999996E-3,
,,,4.09200001,19.9999996E-3,
,,,4.09400034,19.9999996E-3,
,,,4.09600019,19.9999996E-3,
,,,4.09800005,19.9999996E-3,
,,,4.10000038,0.0,
,,,4.10200024,0.0,
,,,4.10400009,19.9999996E-3,
,,,4.10600042,19.9999996E-3,
,,,4.10800028,39.99999911E-3,
,,,4.11000013,19.9999996E-3,
,,,4.11199999,19.9999996E-3,
,,,4.11400032,19.9999996E-3,
,,,4.11600018,19.9999996E-3,
,,,4.11800003,19.9999996E-3,
,,,4.12000036,19.9999996E-3,
,,,4.12200022,19.9999996E-3,
,,,4.12400007,19.9999996E-3,
,,,4.12600040,19.9999996E-3,
,,,4.12800026,19.9999996E-3,
,,,4.13000011,19.9999996E-3,
,,,4.13199997,0.0,
,,,4.13400030,0.0,
,,,4.13600016,19.9999996E-3,
,,,4.13800001,0.0,
,,,4.14000034,19.9999996E-3,
,,,4.14200020,19.9999996E-3,
,,,4.14400005,19.9999996E-3,
,,,4.14600039,0.0,
,,,4.14800024,19.9999996E-3,
,,,4.15000010,0.0,
,,,4.15200043,0.0,
,,,4.15400028,19.9999996E-3,
,,,4.15600014,0.0,
,,,4.15799999,0.0,
,,,4.16000032,19.9999996E-3,
,,,4.16200018,0.0,
,,,4.16400003,19.9999996E-3,
,,,4.16600037,19.9999996E-3,
,,,4.16800022,19.9999996E-3,
,,,4.17000008,19.9999996E-3,
,,,4.17200041,19.9999996E-3,
,,,4.17400026,19.9999996E-3,
,,,4.17600012,19.9999996E-3,
,,,4.17799997,19.9999996E-3,
,,,4.18000031,0.0,
,,,4.18200016,39.99999911E-3,
,,,4.18400002,19.9999996E-3,
,,,4.18600035,0.0,
,,,4.18800020,19.9999996E-3,
,,,4.19000006,0.0,
,,,4.19200039,0.0,
,,,4.19400024,0.0,
,,,4.19600010,19.9999996E-3,
,,,4.19800043,19.9999996E-3,
,,,4.20000029,19.9999996E-3,
,,,4.20200014,0.0,
,,,4.20400000,0.0,
,,,4.20600033,19.9999996E-3,
,,,4.20800018,0.0,
,,,4.21000004,0.0,
,,,4.21200037,0.0,
,,,4.21400023,19.9999996E-3,
,,,4.21600008,0.0,
,,,4.21800041,19.9999996E-3,
,,,4.22000027,19.9999996E-3,
,,,4.22200012,19.9999996E-3,
,,,4.22399998,0.0,
,,,4.22600031,19.9999996E-3,
,,,4.22800016,19.9999996E-3,
,,,4.23000002,19.9999996E-3,
,,,4.23200035,19.9999996E-3,
,,,4.23400021,19.9999996E-3,
,,,4.23600006,19.9999996E-3,
,,,4.23800039,19.9999996E-3,
,,,4.24000025,19.9999996E-3,
,,,4.24200010,0.0,
,,,4.24400043,19.9999996E-3,
,,,4.24600029,19.9999996E-3,
,,,4.24800014,0.0,
,,,4.25000000,19.9999996E-3,
,,,4.25200033,19.9999996E-3,
,,,4.25400019,19.9999996E-3,
,,,4.25600004,0.0,
,,,4.25800037,0.0,
,,,4.26000023,19.9999996E-3,
,,,4.26200008,19.9999996E-3,
,,,4.26400042,19.9999996E-3,
,,,4.26600027,19.9999996E-3,
,,,4.26800013,0.0,
,,,4.26999998,0.0,
,,,4.27200031,0.0,
,,,4.27400017,0.0,
,,,4.27600002,19.9999996E-3,
,,,4.27800035,0.0,
,,,4.28000021,0.0,
,,,4.28200006,0.0,
,,,4.28400040,19.9999996E-3,
,,,4.28600025,0.0,
,,,4.28800011,19.9999996E-3,
,,,4.29000044,19.9999996E-3,
,,,4.29200029,19.9999996E-3,
,,,4.29400015,19.9999996E-3,
,,,4.29600000,19.9999996E-3,
,,,4.29800034,19.9999996E-3,
,,,4.30000019,0.0,
,,,4.30200005,19.9999996E-3,
,,,4.30400038,19.9999996E-3,
,,,4.30600023,19.9999996E-3,
,,,4.30800009,39.99999911E-3,
,,,4.31000042,19.9999996E-3,
,,,4.31200027,0.0,
,,,4.31400013,19.9999996E-3,
,,,4.31599998,0.0,
,,,4.31800032,39.99999911E-3,
,,,4.32000017,19.9999996E-3,
,,,4.32200003,19.9999996E-3,
,,,4.32400036,19.9999996E-3,
,,,4.32600021,19.9999996E-3,
,,,4.32800007,19.9999996E-3,
,,,4.33000040,19.9999996E-3,
,,,4.33200026,0.0,
,,,4.33400011,0.0,
,,,4.33600044,0.0,
,,,4.33800030,0.0,
,,,4.34000015,19.9999996E-3,
,,,4.34200001,19.9999996E-3,
,,,4.34400034,0.0,
,,,4.34600019,0.0,
,,,4.34800005,19.9999996E-3,
,,,4.35000038,0.0,
,,,4.35200024,0.0,
,,,4.35400009,0.0,
,,,4.35600042,19.9999996E-3,
,,,4.35800028,19.9999996E-3,
,,,4.36000013,19.9999996E-3,
,,,4.36199999,19.9999996E-3,
,,,4.36400032,0.0,
,,,4.36600018,19.9999996E-3,
,,,4.36800003,19.9999996E-3,
,,,4.37000036,0.0,
,,,4.37200022,0.0,
,,,4.37400007,19.9999996E-3,
,,,4.37600040,0.0,
,,,4.37800026,19.9999996E-3,
,,,4.38000011,19.9999996E-3,
,,,4.38200045,0.0,
,,,4.38400030,19.9999996E-3,
,,,4.38600016,19.9999996E-3,
,,,4.38800001,0.0,
,,,4.39000034,0.0,
,,,4.39200020,0.0,
,,,4.39400005,19.9999996E-3,
,,,4.39600039,39.99999911E-3,
,,,4.39800024,19.9999996E-3,
,,,4.40000010,19.9999996E-3,
,,,4.40200043,19.9999996E-3,
,,,4.40400028,19.9999996E-3,
,,,4.40600014,19.9999996E-3,
,,,4.40799999,39.99999911E-3,
,,,4.41000032,0.0,
,,,4.41200018,19.9999996E-3,
,,,4.41400003,0.0,
,,,4.41600037,0.0,
,,,4.41800022,19.9999996E-3,
,,,4.42000008,0.0,
,,,4.42200041,0.0,
